award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Baeksang Arts Awards,2014,,Best Director,더 테러 라이브,The Terror Live,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2014,,Best Director,소원,Hope,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2015,,Best Director,A Hard Day,Kim Seong-hun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2015,,Best Director,자유의 언덕,Hill of Freedom,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2015,,Best Director,화장,Revivre,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2015,,Best Director,국제시장,Ode to My Father,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2015,,Best Director,경주,Gyeongju,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2016,,Best Director,Veteran,Ryoo Seung-wan,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2016,,Best Director,암살,Assassination,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2016,,Best Director,동주,Dongju: The Portrait of a Poet,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2016,,Best Director,무뢰한,The Shameless,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2016,,Best Director,내부자들,Inside Men,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2017,,Best Director,The Age of Shadows,Kim Jee-woon,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2017,,Best Director,아수라,Asura: The City of Madness,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2017,,Best Director,곡성,The Wailing,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2017,,Best Director,아가씨,The Handmaiden,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2017,,Best Director,밤의 해변에서 혼자,On the Beach at Night Alone,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2018,,Best Director,Along with the Gods: The Two Worlds,Kim Yong-hwa,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2018,,Best Director,강철비,Steel Rain,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2018,,Best Director,1987,1987: When the Day Comes,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2018,,Best Director,택시운전사,A Taxi Driver,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2018,,Best Director,남한산성,The Fortress,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2019,,Best Director,Swing Kids,Kang Hyeong-cheol,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2019,,Best Director,공작,The Spy Gone North,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2019,,Best Director,버닝,Burning,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2019,,Best Director,독전,Believer,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2019,,Best Director,사바하,Svaha: The Sixth Finger,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2020,,Best Director,House of Hummingbird,Kim Bora,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2020,,Best Director,기생충,Parasite,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2020,,Best Director,남산의 부장들,The Man Standing Next,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2020,,Best Director,생일,Birthday,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2020,,Best Director,블랙머니,Black Money,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2021,,Best Director,Voice of Silence,Hong Eui-jeong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2021,,Best Director,다만 악에서 구하소서,Deliver Us from Evil,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2021,,Best Director,삼진그룹 영어토익반,Samjin Company English Class,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2021,,Best Director,자산어보,The Book of Fish,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2021,,Best Director,남매의 여름밤,Moving On,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2022,,Best Director,Kingmaker,Byun Sung-hyun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2022,,Best Director,모가디슈,Escape from Mogadishu,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2022,,Best Director,이상한 나라의 수학자,In Our Prime,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2022,,Best Director,기적,Miracle: Letters to the President,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2022,,Best Director,연애 빠진 로맨스,Nothing Serious,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2023,,Best Director,Decision to Leave,Park Chan-wook,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2023,,Best Director,한산: 용의 출현,Hansan: Rising Dragon,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2023,,Best Director,올빼미,The Night Owl,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2023,,Best Director,헌트,Hunt,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2023,,Best Director,다음 소희,Next Sohee,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2024,,Best Director,Exhuma,Jang Jae-hyun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2024,,Best Director,서울의 봄,12.12: The Day,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2024,,Best Director,노량: 죽음의 바다,Noryang: Deadly Sea,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2024,,Best Director,밀수,Smugglers,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2024,,Best Director,콘크리트 유토피아,Concrete Utopia,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2025,,Best Director,Revolver,Oh Seung-uk,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2025,,Best Director,아침바다 갈매기는,The Land of the Morning Calm,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2025,,Best Director,하얼빈,Harbin,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2025,,Best Director,대도시의 사랑법,Love in the Big City,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2025,,Best Director,탈주,Escape,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2026,,Best Director,The World of Love,Yoon Ga-eun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2026,,Best Director,만약에 우리,Once We Were Us,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2026,,Best Director,어쩔수가없다,No Other Choice,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2026,,Best Director,굿뉴스,Good News,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,2026,,Best Director,왕과 사는 남자,The King's Warden,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Director_–_Film
Baeksang Arts Awards,1965,,Best Film,벙어리 삼룡,Deaf Sam-yong,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1966,,Best Film,갯마을,The Sea Village,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1967,,Best Film,만추,Late Autumn,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1968,,Best Film,사격장의 아이들,Children of the Firing Range,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1969,,Best Film,장군의 수염,The General's Mustache,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1970,,Best Film,"봄, 봄","Spring, Spring",,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1971,,Best Film,동춘,Frozen Spring,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1972,,Best Film,전쟁과 인간,War and Humanity,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1973,,Best Film,홍살문,Gate of Women,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1974,,Best Film,배태옥 사건,Special Investigation Unit: The Case of Bae Tae-ok,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1975,,Best Film,망나니,The Executioner,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1976,,Best Film,왕십리,A Byegone Romance,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1977,,Best Film,집념,Concentration of Attention,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1978,,Best Film,화려한 외출,A Splendid Outing,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1979,,Best Film,전우가 남긴 한마디,The Last Words from a Comrade in Arms,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1980,,Best Film,달려라 만석아,"Man-suk, Run!",,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1981,,Best Film,바람 불어 좋은 날,"A Fine, Windy Day",,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1982,,Best Film,낮은 데로 임하소서,Come Unto Down,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1983,,Best Film,안개마을,Village in the Mist,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1984,,Best Film,고래사냥,Whale Hunting,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1985,,Best Film,깊고 푸른 밤,Deep Blue Night,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1986,,Best Film,길소뜸,Gilsoddeum,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1987,,Best Film,달빛 사냥꾼,Moonlight Hunter,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1988,,Best Film,아다다,Adada,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1989,,Best Film,서울 무지개,Seoul Rainbow,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1990,,Best Film,우묵배미의 사랑,The Lovers of Woomook-baemi,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1991,,Best Film,은마는 오지 않는다,Silver Stallion,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1992,,Best Film,천국의 계단,Stairways of Heaven,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1993,,Best Film,우리들의 일그러진 영웅,Our Twisted Hero,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1994,,Best Film,투캅스,Two Cops,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1994,,Best Film,Im Kwon-taek,서편제,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1995,,Best Film,헐리우드 키드의 생애,Life and Death of the Hollywood Kid,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1996,,Best Film,학생부군신위,Farewell My Darling,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1997,,Best Film,초록 물고기,Green Fish,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1998,,Best Film,8월의 크리스마스,Christmas in August,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,1999,,Best Film,쉬리,Shiri,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2000,,Best Film,간첩 리철진,The Spy,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2001,,Best Film,리베라 메,Libera Me,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2002,,Best Film,와이키키 브라더스,Waikiki Brothers,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2003,,Best Film,오아시스,Oasis,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2004,,Best Film,태극기 휘날리며,Taegukgi: The Brotherhood of War,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2005,,Best Film,그때 그사람들,The President's Last Bang,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2005,,Best Film,Kim Ki-duk,빈집,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2005,,Best Film,Jeong Yoon-cheol,말아톤,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2006,,Best Film,혈의 누,Blood Rain,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2006,,Best Film,Jung Ji-woo,사랑니,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2006,,Best Film,Lee Myung-se,형사,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2006,,Best Film,Lee Joon-ik,왕의 남자,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2006,,Best Film,Park Chan-wook,친절한 금자씨,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2007,,Best Film,괴물,The Host,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2007,,Best Film,Park Chan-wook,싸이보그지만 괜찮아,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2007,,Best Film,Jeon Kye-soo,삼거리 극장,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2007,,Best Film,Lee Joon-ik,라디오 스타,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2007,,Best Film,Choi Dong-hoon,타짜,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2008,,Best Film,우리 생애 최고의 순간,Forever the Moment,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2008,,Best Film,Na Hong-jin,추격자,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2008,,Best Film,Hur Jin-ho,행복,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2008,,Best Film,Kim Ji-hoon,화려한 휴가,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2008,,Best Film,Lee Chang-dong,밀양,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2009,,Best Film,경축! 우리 사랑,Viva! Love,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2009,,Best Film,Yoo Ha,쌍화점,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2009,,Best Film,Kim Jee-woon,"좋은 놈, 나쁜 놈, 이상한 놈",,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2009,,Best Film,Jang Hoon,영화는 영화다,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2009,,Best Film,Kang Hyeong-cheol,과속스캔들,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2010,,Best Film,국가대표,Take Off,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2010,,Best Film,Yoon Je-kyoon,해운대,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2010,,Best Film,Bong Joon-ho,마더,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2010,,Best Film,Jang Hoon,의형제,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2010,,Best Film,Park Chan-wook,박쥐,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2011,,Best Film,아저씨,The Man from Nowhere,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2011,,Best Film,Kang Woo-suk,이끼,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2011,,Best Film,Lee Chang-dong,시,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2011,,Best Film,Ryoo Seung-wan,부당거래,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2011,,Best Film,Na Hong-jin,황해,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2012,,Best Film,부러진 화살,Unbowed,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2012,,Best Film,Byun Young-joo,화차,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2012,,Best Film,Lee Han,완득이,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2012,,Best Film,Kang Hyeong-cheol,써니,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2012,,Best Film,Yoon Jong-bin,범죄와의 전쟁,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2013,,Best Film,광해: 왕이 된 남자,Masquerade,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2013,,Best Film,Ryoo Seung-wan,베를린,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2013,,Best Film,Lee Hwan-kyung,7번방의 선물,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2013,,Best Film,Kim Ki-duk,피에타,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2013,,Best Film,Jo Sung-hee,늑대소년,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2014,,Best Film,변호인,The Attorney,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2014,,Best Film,Han Jae-rim,관상,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2014,,Best Film,Lee Joon-ik,소원,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2014,,Best Film,Bong Joon-ho,설국열차,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2014,,Best Film,Kim Byung-woo,더 테러 라이브,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2015,,Best Film,화장,Revivre,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2015,,Best Film,Kim Han-min,명량,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2015,,Best Film,July Jung,도희야,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2015,,Best Film,Lee Su-jin,한공주,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2015,,Best Film,Kim Seong-hun,끝까지 간다,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2016,,Best Film,암살,Assassination,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2016,,Best Film,Lee Joon-ik,동주,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2016,,Best Film,Jung Ji-woo,4등,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2016,,Best Film,Woo Min-ho,내부자들,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2016,,Best Film,Ryoo Seung-wan,베테랑,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2017,,Best Film,곡성,The Wailing,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2017,,Best Film,Kim Jee-woon,밀정,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
Baeksang Arts Awards,2017,,Best Film,Yeon Sang-ho,부산행,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Film
