award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2021,32nd Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,Dave Chappelle: 8:46 (Netflix),"Dave Chappelle, Julia Reichert, Sina Sadighi, and Steven Bognar",,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,The Daily Show with Trevor Noah (Comedy Central),"Trevor Noah, Jennifer Flanz, Jill Katz, Justin Melkmann, Max Browning, Eric Davies, Pamela DePace, Ramin Hedayati, David Kibuuka, David Paul Meyer, Zhubin Parang, Elise Terrell, Jocelyn Conn, Jeff Gussow, Shawna Shepherd, Beth Shorr, Dan Amira, David Blog, Adam Chodikoff, Jimmy Donn, Scott Hercman, Kira Klang Hopf, Allison MacDonald, Ryan Middleton, Matt Negrin, and Juliet Werner",,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,The Late Show with Stephen Colbert (CBS),"Stephen Colbert, Chris Licht, Tom Purcell, Jon Stewart, Tanya Michnevich Bracco, Barry Julien, Opus Moreschi, Denise Rehrig, Aaron Cohen, Paul Dinello, Emily Gertler, Jay Katsir, Matt Lappin, Bjoern Stejskal, Sara Vilkomerson, Ballard C. Boyd, Michael Brumm, Gabe Gronli, Paige Kendig, Jake Plunkett, and Adam Wager",,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Producer of Live Entertainment & Talk Television,Saturday Night Live (NBC),"Lorne Michaels, Steve Higgins, Erik Kenward, Lindsay Shookus, Erin Doyle, Tom Broecker, Caroline Maroney, and Ken Aymong",,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Sports Program,Defying Gravity: The Untold Story of Women's Gymnastics (YouTube),,,Winner,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Sports Program,Hard Knocks: Los Angeles (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Sports Program,Real Sports with Bryant Gumbel (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Sports Program,Seeing America with Megan Rapinoe (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Sports Program,The Shop: Uninterrupted Featuring President Barack Obama (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Children's Program,The Power of We: A Sesame Street Special (HBO Max),,,Winner,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Children's Program,Animaniacs (Hulu),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Children's Program,Carmen Sandiego (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Children's Program,Looney Tunes Cartoons (HBO Max),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Children's Program,Star Wars: The Clone Wars (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Carpool Karaoke: The Series (Apple TV),,,Winner,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Better Call Saul Employee Training: Legal Ethics with Kim Wexler (AMC),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Between The Scenes,The Daily Show (Comedy Central),,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Inside Pixar: Inspired (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),SNL Presents: Stories from the Show (NBC),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,BRCvr (Big Rock Creative),,,Winner,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Adventure Lab and Dr. Crumb’s School for Disobedient Pets (Adventure Lab),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Andrew Goes Outside (Some Evil Studios),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Artificial (Artificial),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Baba Yaga (Baobab Studios),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Create Together (YouTube Originals),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Fragments,,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Jettison (Jigsaw Ensemble),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Krampusnacht (Ferryman Collective),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Oceanides (Royal Caribbean Entertainment),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,The Line (ARVORE),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,The Under Presents (Tender Claws),,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2021,32nd Producers Guild of America Awards,PGA Innovation Award,PGA Awards website,,,Winner,English,https://en.wikipedia.org/wiki/32nd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,CODA,"Fabrice Gianfermi, Philippe Rousselet, and Patrick Wachsberger",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Being the Ricardos,Todd Black,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Belfast,"Laura Berwick, Kenneth Branagh, Becca Kovacik, and Tamar Thomas",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Don't Look Up,Adam McKay and Kevin Messick,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Dune,"Mary Parent, Denis Villeneuve, and Cale Boyter",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,King Richard,"Tim White, Trevor White, and Will Smith",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Licorice Pizza,"Sara Murphy, Paul Thomas Anderson, and Adam Somner",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Power of the Dog,"Jane Campion, Tanya Seghatchian, Emile Sherman, Iain Canning, and Roger Frappier",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,"Tick, Tick... Boom!",Julie Oh and Lin-Manuel Miranda,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,West Side Story,Steven Spielberg and Kristie Macosko Krieger,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Encanto,Yvett Merino and Clark Spencer,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Luca,Andrea Warren,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,The Mitchells vs. the Machines,"Phil Lord, Christopher Miller, and Kurt Albrecht",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Raya and the Last Dragon,Osnat Shurer and Peter Del Vecho,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Sing 2,Chris Meledandri and Janet Healy,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,"Summer of Soul (...Or, When the Revolution Could Not Be Televised)","Joseph Patel, David Dinerstein, and Robert Fyvolent",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Ascension,"Jessica Kingdon, Kira Simon-Kennedy, and Nathan Truesdell",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,The First Wave,,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Flee,,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,In the Same Breath,"Nanfu Wang, Jialing Zhang, Julie Goldman, Christopher Clements, and Carolyn Hepburn",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,The Rescue,,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Simple as Water,Robin Hessman and Megan Mylan,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Documentary Theatrical Motion Pictures,Writing with Fire,Rintu Thomas and Sushmit Ghosh,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Succession (HBO),"Jesse Armstrong, Adam McKay, Will Ferrell, Frank Rich, Kevin Messick, Mark Mylod, Jane Tranter, Tony Roche, Scott Ferguson, Jon Brown, Lucy Prebble, Will Tracy, Georgia Pritchett, Ted Cohen, Susan Soon He Stanton, Francesca Gardiner, Dara Schnapper, and Gabrielle Mahon",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",The Handmaid's Tale (Hulu),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",The Morning Show (Apple TV+),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Squid Game (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Yellowstone (Paramount Network),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Ted Lasso (Apple TV+),"Bill Lawrence, Jason Sudeikis, Brendan Hunt, Joe Kelly, Jeff Ingold, Bill Wrubel, Jane Becker, Jamie Lee, Liza Katzer, Kip Kroeger, Declan Lowney, Leann Bowen, and Ashley Nicole Black",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Cobra Kai (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Curb Your Enthusiasm (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Hacks (HBO Max),"Jen Statsky, Paul W. Downs, Lucia Aniello, Michael Schur, David Miner, Morgan Sackett, Joanna Calo, Andrew Law, David Hyman, Joe Mande, and Jessica Chaffin",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Only Murders in the Building (Hulu),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,Mare of Easttown (HBO),"Paul Lee, Mark Roybal, Craig Zobel, Kate Winslet, Brad Ingelsby, Ron Schmidt, and Karen Wacker",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,Dopesick (Hulu),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,The Underground Railroad (Amazon),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,WandaVision (Disney+),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Limited or Anthology Series Television,The White Lotus (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,"Tom Petty, Somewhere You Feel Free: The Making of Wildflowers (YouTube)",Peter Afterman,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,8-Bit Christmas (HBO Max),"Tim White, Trevor White, and Allan Mandelbaum",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Come from Away (Apple TV+),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Oslo (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Robin Roberts Presents: Mahalia (Lifetime),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Streamed or Televised Motion Pictures,Single All the Way (Netflix),Joel S. Rice),,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,The Beatles: Get Back (Disney+),"Paul McCartney, Ringo Starr, Yoko Ono Lennon, Olivia Harrison, Peter Jackson, Clare Olssen, Jonathan Clyde, Jeff Jones, and Ken Kamins",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,60 Minutes (CBS),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Allen v. Farrow (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Queer Eye (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Stanley Tucci: Searching for Italy (CNN),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Game & Competition Television,RuPaul's Drag Race (VH1),"Fenton Bailey, Randy Barbato, Tom Campbell, RuPaul Charles, Mandy Salangsang, Steven Corfe, Michele Mills, Zoe Jackson, John Polly, Lisa Steele, Camilo Valdes, Thairin Smothers, Alicia Gargaro-Magana, Carson Kressley, Ross Mathews, and Michelle Visage",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Game & Competition Television,America's Got Talent (NBC),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Game & Competition Television,Nailed It! (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Game & Competition Television,Top Chef (Bravo),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Producer of Game & Competition Television,The Voice (NBC),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Outstanding Producer of Live Entertainment, Variety, Sketch, Standup & Talk Television",Last Week Tonight with John Oliver (HBO),"John Oliver, Tim Carvell, Liz Stanton, Jeremy Tchaban, Christopher Werner, Laura L. Griffin, Kate Mullaney, Catherine Owens, Matt Passet, Marian Wang, and Charles Wilson",,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Outstanding Producer of Live Entertainment, Variety, Sketch, Standup & Talk Television",The Daily Show with Trevor Noah (Comedy Central),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Outstanding Producer of Live Entertainment, Variety, Sketch, Standup & Talk Television",Dave Chappelle: The Closer (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Outstanding Producer of Live Entertainment, Variety, Sketch, Standup & Talk Television",The Late Show with Stephen Colbert (CBS),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,"Outstanding Producer of Live Entertainment, Variety, Sketch, Standup & Talk Television",Saturday Night Live (NBC),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Sports Program,100 Foot Wave (HBO),,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Sports Program,Formula 1: Drive to Survive (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Sports Program,Naomi Osaka (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Sports Program,Real Sports with Bryant Gumbel (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Sports Program,Tiger (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Children's Program,Muppets Haunted Mansion (Disney+),,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Children's Program,Animaniacs (Hulu),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Children's Program,Harry Potter: Hogwarts Tournament of Houses (TBS),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Children's Program,See Us Coming Together: A Sesame Street Special (HBO Max),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Children's Program,Waffles + Mochi (Netflix),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Carpool Karaoke: The Series (Apple TV),,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Full Frontal with Samantha Bee Presents: Pandemic Video Diaries: Vaxxed And Waxxed (TBS),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Jordan Klepper Fingers the Pulse,The Daily Show (Comedy Central),,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Saturday Night Live Presents: Stories from the Show (NBC),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Carpool Karaoke: The Series (Apple TV),Stephen Colbert Presents Tooning Out the News (Paramount+),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,For All Mankind: Time Capsule (Apple),,,Winner,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Artificial: Factions (96 Next),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Breonna's Garden (YesUniverse),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,"Eschaton (Chorus Productions Holdings, INC)",,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Eternals: AR Story Experience (Walt Disney Studios),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Live@Expo (Hovercast),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Madrid Noir (Atlas V / No Ghost),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Namoo (Baobab Studios),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,"Pacha Mama (Noitom International, Inc.)",,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,The MetaMovie Presents: Alien Rescue (The MetaMovie),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,The Severance Theory: Welcome to Respite (Ferryman Collective),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
,2022,33rd Producers Guild of America Awards,Outstanding Short-Form Program - PGA Innovation Award,Tutankhamun: Enter the Tomb (CityLights),,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Producers_Guild_of_America_Awards
