award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2012,40th Saturn Awards,Best Science Fiction Film - Best Fantasy Film,Oz the Great and Powerful,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Science Fiction Film - Best Fantasy Film,The Secret Life of Walter Mitty,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,The Conjuring,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,Carrie,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,Mama,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,The Purge,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,This Is the End,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,Warm Bodies,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,World War Z,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,Prisoners,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,The Call,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,The East,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,Now You See Me,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Horror Film - Best Thriller Film,The Place Beyond the Pines,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Fast & Furious 6,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,The Book Thief,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Jack Ryan: Shadow Recruit,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,The Lone Ranger,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Lone Survivor,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Rush,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Big Bad Wolves,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Blancanieves,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,A Hijacking,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,How I Live Now,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,Stoker,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Action or Adventure Film - Best International Film,The World's End,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,Frozen,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,Despicable Me 2,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,From Up on Poppy Hill,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,Monsters University,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,Iron Man 3,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,Man of Steel,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,Thor: The Dark World,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Comic-to-Film Motion Picture,The Wolverine,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Alfonso Cuarón,Gravity,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,J. J. Abrams,Star Trek Into Darkness,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Peter Berg,Lone Survivor,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Peter Jackson,The Hobbit: The Desolation of Smaug,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Francis Lawrence,The Hunger Games: Catching Fire,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Guillermo del Toro,Pacific Rim,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Spike Jonze,Her,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,"Fran Walsh, Philippa Boyens, Peter Jackson and Guillermo del Toro",The Hobbit: The Desolation of Smaug,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Joel Coen and Ethan Coen,Inside Llewyn Davis,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Alfonso Cuarón and Jonás Cuarón,Gravity,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Jennifer Lee,Frozen,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Director - Best Writing,Edgar Wright and Simon Pegg,The World's End,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Robert Downey Jr.,Iron Man 3,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Oscar Isaac,Inside Llewyn Davis,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Simon Pegg,The World's End,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Joaquin Phoenix,Her,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Brad Pitt,World War Z,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Ben Stiller,The Secret Life of Walter Mitty,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Sandra Bullock,Gravity,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Halle Berry,The Call,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Martina Gedeck,The Wall,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Jennifer Lawrence,The Hunger Games: Catching Fire,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Emma Thompson,Saving Mr. Banks,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actor - Best Actress,Mia Wasikowska,Stoker,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Ben Kingsley,Iron Man 3,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Daniel Brühl,Rush,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,George Clooney,Gravity,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Benedict Cumberbatch,Star Trek Into Darkness,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Harrison Ford,Ender's Game,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Tom Hiddleston,Thor: The Dark World,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Bill Nighy,About Time,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Scarlett Johansson,Her,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Nicole Kidman,Stoker,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Melissa Leo,Prisoners,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Evangeline Lilly,The Hobbit: The Desolation of Smaug,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Jena Malone,The Hunger Games: Catching Fire,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actor - Best Supporting Actress,Emily Watson,The Book Thief,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Chloë Grace Moretz,Carrie,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Asa Butterfield,Ender's Game,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Sophie Nélisse,The Book Thief,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Saoirse Ronan,How I Live Now,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Ty Simpkins,Iron Man 3,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Dylan Sprayberry,Man of Steel,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Frank Ilfman,Big Bad Wolves,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Danny Elfman,Oz the Great and Powerful,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Howard Shore,The Hobbit: The Desolation of Smaug,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Brian Tyler,Iron Man 3,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,Brian Tyler,Now You See Me,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Performance by a Younger Actor - Best Music,John Williams,The Book Thief,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Dan Hennah,The Hobbit: The Desolation of Smaug,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Philip Messina,The Hunger Games: Catching Fire,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Andrew Neskoromny and Carol Spier,Pacific Rim,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Andy Nicholson,Gravity,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Jan Roelfs,47 Ronin,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Robert Stromberg,Oz the Great and Powerful,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Alfonso Cuarón and Mark Sanger,Gravity,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Peter Amundson and John Gilroy,Pacific Rim,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Alan Edward Bell,The Hunger Games: Catching Fire,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Mark Day,About Time,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,Daniel P. Hanley and Mike Hill,Rush,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Production Design - Best Editing,"Christian Wagner, Kelly Matsumoto and	Dylan Highsmith",Fast & Furious 6,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Trish Summerville,The Hunger Games: Catching Fire,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Gary Jones,Oz the Great and Powerful,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Michael Kaplan,Star Trek Into Darkness,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Wendy Partridge,Thor: The Dark World,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Beatrix Aruna Pasztor,Great Expectations,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Penny Rose,47 Ronin,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,Donald Mowat,Prisoners,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,"Patrick Baxter, Jane O'Kane and Roger Murray",Evil Dead,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,"Peter King, Rick Findlater and Richard Taylor",The Hobbit: The Desolation of Smaug,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,"Howard Berger, Janie Kelman and Peter Montagna",Lone Survivor,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,"Fae Hammond, Mark Coulier and Kirstin Chalmers",Rush,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Costume - Best Make-up,"Karen Cohen, David White and Elizabeth Yianni-Georgiou",Thor: The Dark World,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,"Tim Webber, Chris Lawrence, David Shirk and Neil Corbould",Gravity,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,"Joe Letteri, Eric Saindon, David Clayton and Eric Reynolds",The Hobbit: The Desolation of Smaug,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,"Joe Letteri, John Desjardin and Dan Lemmon",Man of Steel,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,"John Knoll, James E. Price, Clay Pinney and Rocco Larizza",Pacific Rim,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,"Patrick Tubach, Ben Grossmann and Burt Dalton",Star Trek Into Darkness,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,"Jake Morrison, Paul Corbould and Mark Breakspear",Thor: The Dark World,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,12 Years a Slave,,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,Great Expectations,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,Inside Llewyn Davis,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,The Invisible Woman,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,Out of the Furnace,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Special Effects - Best Independent Film,Upside Down,,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Hannibal (NBC) (tie),,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,"Revolution (NBC) (tie)
Agents of S.H.I.E.L.D. (ABC)
The Blacklist (NBC)
The Following (Fox)
Sleepy Hollow (Fox)
Under the Dome (CBS)",,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Agents of S.H.I.E.L.D. (ABC),,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,The Blacklist (NBC),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,The Following (Fox),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Sleepy Hollow (Fox),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Under the Dome (CBS),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,The Walking Dead (AMC),,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,American Horror Story: Coven (FX),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,The Americans (FX),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Continuum (Syfy),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Dexter (Showtime),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Syndicated/Cable Television Series,Haven (Syfy),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Breaking Bad (AMC),,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Bates Motel (A&E),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Black Sails (Starz),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Falling Skies (TNT),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Game of Thrones (HBO),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Vikings (History),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Teen Wolf (MTV),,,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Arrow (The CW),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Pretty Little Liars (ABC Family),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,Supernatural (The CW),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,The Tomorrow People (The CW),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Youth-Oriented Television Series,The Vampire Diaries (The CW),,,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Mads Mikkelsen,Hannibal (NBC),,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Kevin Bacon,The Following (Fox),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Bryan Cranston,Breaking Bad (AMC),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Hugh Dancy,Hannibal (NBC),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Freddie Highmore,Bates Motel (A&E),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,James Spader,The Blacklist (NBC),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Noah Wyle,Falling Skies (TNT),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Vera Farmiga,Bates Motel (A&E),,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Jennifer Carpenter,Dexter (Showtime),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Anna Gunn,Breaking Bad (AMC),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Jessica Lange,American Horror Story: Coven (FX),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Rachel Nichols,Continuum (Syfy),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Actress on Television,Keri Russell,The Americans (FX),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Aaron Paul,Breaking Bad (AMC),,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Nikolaj Coster-Waldau,Game of Thrones (HBO),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Erik Knudsen,Continuum (Syfy),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,David Lyons,Revolution (NBC),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Dean Norris,Under the Dome (CBS),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,James Purefoy,The Following (Fox),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Melissa McBride,The Walking Dead (AMC),,Winner,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Kathy Bates,American Horror Story: Coven (FX),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Sarah Carter,Falling Skies (TNT),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Gwendoline Christie,Game of Thrones (HBO),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Michelle Fairley,Game of Thrones (HBO),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
,2012,40th Saturn Awards,Best Supporting Actress on Television,Elizabeth Mitchell,Revolution (NBC),,Nominee,English,https://en.wikipedia.org/wiki/40th_Saturn_Awards
