award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2013,2013,Comedy Series - Miniseries or TV Film,David Mamet,Phil Spector,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Beth McCarthy-Miller and Rob Ashford,The Sound of Music Live!,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Nelson McCormick,Killing Kennedy,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Dave Diomedi,Late Night with Jimmy Fallon for #799,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Andy Fisher,Jimmy Kimmel Live! for #13-1810,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Jim Hoskinson,The Colbert Report for #10004,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Chuck O'Neil,The Daily Show with John Stewart for #19018,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Glenn Weiss – The 67th Annual Tony Awards,Louis C.K.,Louis C.K.: Oh My God,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Glenn Weiss – The 67th Annual Tony Awards,Joel Gallen,2013 Rock and Roll Hall of Fame Induction Ceremony,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Glenn Weiss – The 67th Annual Tony Awards,Louis J. Horvitz,The 55th Annual Grammy Awards,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Glenn Weiss – The 67th Annual Tony Awards,Don Mischer,The 85th Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Matthew Bartley,The Biggest Loser for Episode #1501,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Paul Starkman,Top Chef for Glacial Gourmand,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,J. Rupert Thompson,The Hero for Teamwork,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Bertram van Munster,The Amazing Race for Beards in the Wind,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Stephen Herek,Jinxed,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Jeffrey Hornaday,Teen Beach Movie,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Jonathan Judge,Swindle,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Adam Weissman,A.N.T. Farm for influANTces,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Fredrik Bond,Heineken's Voyage and Johnnie Walker's From The Future,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,John X. Carey,Dove's Real Beauty Sketches,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Noam Murro,"Guinness' Basketball, DirecTV's Kids, and Volkswagen's Mask",,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Comedy Series - Miniseries or TV Film,Matthijs van Heijningen,PlayStation's Perfect Day and Verizon's #Forty Eight,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Frank Capra Achievement Award,Lee Blaine,,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Robert B. Aldrich Service Award,Steven Soderbergh,,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Franklin J. Schaffner Achievement Award,Vince DeDario,,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Diversity Award,Shonda Rhimes,,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Diversity Award,Betsy Beers,,,Nominee,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2013,2013,Diversity Award,66th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/66th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Wes Anderson,The Grand Budapest Hotel,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Clint Eastwood,American Sniper,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Richard Linklater,Boyhood,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Morten Tyldum,The Imitation Game,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Dan Krauss,The Kill Team,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,John Maloof and Charlie Siskel,Finding Vivian Maier,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Jesse Moss,The Overnighters,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Website - Feature Film,Orlando von Einsiedel,Virunga,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Television,Dan Attias,Homeland for 13 Hours in Islamabad,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Television,Jodie Foster,House of Cards for Chapter 22,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Television,Cary Joji Fukunaga,True Detective for Who Goes There,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Television,Alex Graves,Game of Thrones for The Children,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Jill Soloway – Transparent for Best New Girl,Louis C.K.,"Louie for Elevator, Part 6",,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Jill Soloway – Transparent for Best New Girl,Jodie Foster,Orange Is the New Black for Thirsty Bird,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Jill Soloway – Transparent for Best New Girl,Mike Judge,Silicon Valley for Minimum Viable Product,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Jill Soloway – Transparent for Best New Girl,Gail Mancuso,Modern Family for Las Vegas,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Rob Ashford and Glenn Weiss,Peter Pan Live!,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Uli Edel,Houdini,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Ryan Murphy,The Normal Heart,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Michael Wilson,The Trip to Bountiful,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Paul G. Casey,Real Time with Bill Maher for #1226,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Jim Hoskinson,The Colbert Report for #11040,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Don Roy King,Saturday Night Live for Host Jim Carrey/Musical Guest Iggy Azalea,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Chuck O'Neil,The Daily Show with John Stewart for Open-Carrying to the Midterms,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Glenn Weiss – The 68th Annual Tony Awards,Hamish Hamilton,The 86th Annual Academy Awards,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Glenn Weiss – The 68th Annual Tony Awards,Louis J. Horvitz,The 37th Annual Kennedy Center Honors,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Glenn Weiss – The 68th Annual Tony Awards,Des McAnuff,Billy Crystal: 700 Sundays,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Glenn Weiss – The 68th Annual Tony Awards,Rich Russo,Super Bowl XLVIII,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,"Bertram van Munster, Jack Cannon, and Elise Doganieri",The Quest for One True Hero,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Neil DeGroot,The Biggest Loser for Episode 1613,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Steve Hryniewicz,Top Chef for The First Thanksgiving,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Adam Vetri,Steve Austin's Broken Skull Challenge for Welcome to the Gun Show,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Paul Hoen,How to Build a Better Boy,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Vince Marcello,An American Girl: Isabelle Dances Into the Spotlight,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Joey Mazzarino,Sesame Street for 4504 Numericon,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Amy Schatz,Saving My Tomorrow for Part 1 and Part 2,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Lauren Greenfield,Always' Always #LikeAGirl,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Brendan Malloy and Emmett Malloy,Nike's The Huddle,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Daniel Mercadante and Katina Hubbard,Dick's Sporting Goods' Sports Matter and Facebook's We Are Not Alone and Big Sister,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Comedy Series - Miniseries or TV Film,Noam Murro,Dodge's Ahead of Their Time and Guinness' Empty Chair,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Lifetime Achievement in Television,James Burrows,,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Lifetime Achievement in Television,Robert Butler,,,Nominee,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Frank Capra Achievement Award,Phillip M. Goldfarb,,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Franklin J. Schaffner Achievement Award,Julie E. Gelfand,,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2014,2014,Franklin J. Schaffner Achievement Award,67th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/67th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Tom McCarthy,Spotlight,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Adam McKay,The Big Short,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,George Miller,Mad Max: Fury Road,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Ridley Scott,The Martian,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Jimmy Chin and Elizabeth Chai Vasarhelyi,Meru,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Liz Garbus,"What Happened, Miss Simone?",,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Alex Gibney,Going Clear: Scientology and the Prison of Belief,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Website - Feature Film,Asif Kapadia,Amy,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Documentaries - First-Time Feature Film,Fernando Coimbra,A Wolf at the Door,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Documentaries - First-Time Feature Film,Joel Edgerton,The Gift,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Documentaries - First-Time Feature Film,Marielle Heller,The Diary of a Teenage Girl,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Documentaries - First-Time Feature Film,László Nemes,Son of Saul,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Michael Engler,Downton Abbey for Episode Eight,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Lesli Linka Glatter,Homeland for The Tradition of Hospitality,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Steven Soderbergh,The Knick for Williams and Walker,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Matthew Weiner,Mad Men for Person to Person,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Louis C.K.,Louie for Sleepover,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Mike Judge,Silicon Valley for Binding Arbitration,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Gail Mancuso,Modern Family for White Christmas,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Television,Jill Soloway,Transparent for Kina Hora,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Angela Bassett,Whitney,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Laurie Collyer,The Secret Life of Marilyn Monroe,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Paul Haggis,Show Me a Hero,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Kenny Leon and Matthew Diamond,The Wiz Live!,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Paul G. Casey,Real Time with Bill Maher for #1334,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Ryan McFaul and Amy Schumer,Inside Amy Schumer for 12 Angry Men,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Chuck O'Neil,The Daily Show with John Stewart for Episode #20142,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Don Roy King,Saturday Night Live for Host Tracy Morgan/Musical Guest Demi Lovato,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Sofia Coppola,A Very Murray Christmas,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Hamish Hamilton,The 87th Annual Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Beth McCarthy-Miller,Adele Live in New York City,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Chris Rock,Amy Schumer: Live at the Apollo,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Brady Connell,The Great Christmas Light Fight for Episode 304,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Ken Fuchs,Shark Tank for 702,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Steve Hryniewicz,Cutthroat Kitchen for Superstar Sabotage Finale: It's Raining Ramen,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Bertram van Munster,"The Amazing Race for Bring the Fun, Baby!",,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Paul Hoen,Invisible Sister,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Joey Mazzarino,Sesame Street for The Cookie Thief,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Amy Schatz,Saving My Tomorrow for Part 3,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Sasie Sealy,Gortimer Gibbon's Life on Normal Street for Gortimer and the Vengeful Violinist,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Juan Cabral,IKEA's Monkeys and Lurpak's Freestyle,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Miles Jay,ESPN's It Can Wait,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Tom Kuntz,"Old Spice's So It Begins, Heineken's The Chase, and Clash of Clans' Revenge",,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Comedy Series - Miniseries or TV Film,Steve Rogers,Nike Golf's Ripple and Nike's Snow Day,,Nominee,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Lifetime Achievement in Television,Joe Pytka,,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Frank Capra Achievement Award,Mary Rae Thewlis,,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Franklin J. Schaffner Achievement Award,Tom McDermott,,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2015,2015,Franklin J. Schaffner Achievement Award,68th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/68th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Garth Davis,Lion,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Barry Jenkins,Moonlight,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Kenneth Lonergan,Manchester by the Sea,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Denis Villeneuve,Arrival,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Otto Bell,The Eagle Huntress,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Josh Kriegman and Elyse Steinberg,Weiner,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Raoul Peck,I Am Not Your Negro,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Website - Feature Film,Roger Ross Williams,"Life, Animated",,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Documentaries - First-Time Feature Film,Kelly Fremon Craig,The Edge of Seventeen,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Documentaries - First-Time Feature Film,Tim Miller,Deadpool,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Documentaries - First-Time Feature Film,Nate Parker,The Birth of a Nation,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Documentaries - First-Time Feature Film,Dan Trachtenberg,10 Cloverfield Lane,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,The Duffer Brothers,Stranger Things for Chapter One: The Vanishing of Will Byers,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,Ryan Murphy,The People v. O. J. Simpson: American Crime Story for From the Ashes of Tragedy,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,Jonathan Nolan,Westworld for The Original,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,John Singleton,The People v. O. J. Simpson: American Crime Story for The Race Card,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,Alec Berg,Silicon Valley for Daily Active Users,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,Donald Glover,Atlanta for B.A.N.,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,Mike Judge,Silicon Valley for Founder Friendly,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Television,Dale Stern,Veep for Mother,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Raymond De Felitta,Madoff,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Thomas Kail and Alec Rudzinski,Grease: Live,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Kenny Leon and Alec Rudzinski,Hairspray Live!,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Jay Roach,All the Way,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Paul G. Casey,Real Time with Bill Maher for Show #1437,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Nora Gerard,CBS News Sunday Morning for Charles Osgood Farewell Broadcast,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Jim Hoskinson,The Late Show with Stephen Colbert for Episode #0179,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Paul Pennolino,Full Frontal with Samantha Bee for Episode #1030,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Glenn Weiss – The 70th Annual Tony Awards,Jerry Foley,Tony Bennett Celebrates 90: The Best Is Yet to Come,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Glenn Weiss – The 70th Annual Tony Awards,Tim Mancinelli,The Late Late Show with James Corden for The Late Late Show Carpool Karaoke Primetime Special,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Glenn Weiss – The 70th Annual Tony Awards,Linda Mendoza,Smithsonian Salutes Ray Charles: In Performance at the White House,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Glenn Weiss – The 70th Annual Tony Awards,Paul Myers,Full Frontal with Samantha Bee for A Very Special Full Frontal Special,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Ken Fuchs,Shark Tank for 801,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,John Gonzalez,Live PD for Episode 5,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Brian Smith,Strong for Welcome to Strong,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Bertram van Munster,The Amazing Race for We're Only Doing Freaky Stuff Today,,Nominee,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
,2016,2016,Comedy Series - Miniseries or TV Film,Liz Allen,The Kicks for Pilot,,Winner,English,https://en.wikipedia.org/wiki/69th_Directors_Guild_of_America_Awards
