award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2021,2022,Oni: Thunder God's Tale: The Demon Moon Rises – A Netflix Series / A Tonko House Production,Oni: Thunder God's Tale: The Demon Moon Rises,A Netflix Series / A Tonko House Production,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Oni: Thunder God's Tale: The Demon Moon Rises – A Netflix Series / A Tonko House Production,Baymax!: Sofia,Walt Disney Animation Studios,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Oni: Thunder God's Tale: The Demon Moon Rises – A Netflix Series / A Tonko House Production,El Deafo: Everybody Sounds So Weird,Lighthouse Studios in association with Apple,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Oni: Thunder God's Tale: The Demon Moon Rises – A Netflix Series / A Tonko House Production,HouseBroken: Who's Having a Merry Trashmas?,"Kapital Entertainment, FOX Entertainment",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Oni: Thunder God's Tale: The Demon Moon Rises – A Netflix Series / A Tonko House Production,Undone: Rectify,"The Tornante Company, Amazon Studios",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,"The Soloists – Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck & Yi Liu, director (Gobelins, l'école de l'image)",The Soloists,"Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck & Yi Liu, director (Gobelins, l'école de l'image)",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,"The Soloists – Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck & Yi Liu, director (Gobelins, l'école de l'image)",Au revoir Jérôme !,"Adam Sillard, Gabrielle Selnet & Chloé Farr, directors (Gobelins, l'école de l'image)",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,"The Soloists – Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck & Yi Liu, director (Gobelins, l'école de l'image)",Birdsong,"Michelle Cheng, director and producer (California Institute of the Arts)",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,"The Soloists – Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck & Yi Liu, director (Gobelins, l'école de l'image)",Synchronie Passagère,"Julia Le Bras-Juarez, director (Supinfocom Rubika)",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,"The Soloists – Mehrnaz Abdollahinia, Feben Elias Woldehawariat, Razahk Issaka, Celeste Jamneck & Yi Liu, director (Gobelins, l'école de l'image)",The Most Boring Granny in the Whole World,"Damaris Zielke, director; Jiayan Chen, producer (Film Academy Baden-Württemberg)",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Love Death + Robots: Bad Traveling,"Kirby Miller, Igor Zanic, Joseph H. Coleman, Steven Dupuy, Josh Schwartz",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,"The Boy, the Mole, the Fox and the Horse","Peter Baynton, Raymond Pang, Martial Coulon",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Cars on the Road: Road Rumblers,"Christopher Foreman, Elana Lederman, John Lockwood, Jae Jun Yi, Justin Ritter",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,The House,"Germán Díez, Álvaro Alonso Lomba, Hugo Vieites Caamaño",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Prehistoric Planet: Coasts,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Avatar: The Way of Water,"Johnathan M. Nixon, David Moraton, Nicholas Illingworth, David Caeiro Cebrian, Alex Nowotny",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Guillermo del Toro's Pinocchio,"Aaron Weintraub, Warren Lawtey, Alireza Malmiri, Baptiste Malbranque, Mikhail Donchenko",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Lightyear,"Carl Kaphan, Cody Harrington, Hope Schroers, Jon Barry, Nate Skeen",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,Minions: The Rise of Gru,"Frank Baradat, Simon Pate, Milan Voukassovitch, Milo Riccarand",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Animated Effects in an Animated Production,The Sea Beast,"Spencer Lueders, Dmitriy Kolesnik, Kiel Gnebba, Oleksandr (Alex) Loboda, Jeremy Hoey",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,"The Boy, the Mole, the Fox and the Horse",Tim Watts,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,Entergalactic,Aziz Kocanaogullari,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,The House,Kecy Salangad,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,Oni: Thunder God's Tale: The Mighty Storm Gods,Toshihiro Nakamura,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,StoryBots: Answer Time: Taste,Henrique Baron,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,Guillermo del Toro's Pinocchio,Tucker Barrie,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,The Bad Guys,Jorge Capote,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,The Bad Guys,Min Hong,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,Turning Red,Teresa Falcone,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in an Animated Feature Production,Turning Red,Eric Anderson,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Avatar: The Way of Water,"Daniel Barrett, Stuart Adcock, Todd Labonte, Douglas McHale, Stephen Cullingford",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Beast,"Alvise Avati, Chris McGaw, Bora Şahin, Krzysztof Boyoko, Laurent Benhamo",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Finch,"Simon Allen, Harinarayan Rajeev, Paul Nelson, Matthias Schoenegger",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Jurassic World Dominion,"Jance Rubinchik, Alexander Lee, Rich Bentley, Antoine Verney Carron, Sally Wilson",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Peacemaker,"Michael Cozens, Mark Smith, Kai-Hua Lan, Selene McLean, Richard John Moore",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Cuphead: The Delicious Last Course,"Chad Moldenhauer, Hanna Abi-Hanna",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,God of War Ragnarök,Santa Monica Studio team,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Horizon Forbidden West,"Richard Oud, Jan-Erik Sjovall, Guerrilla Animation Team",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Moss: Book II,Richard Lico,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Animation in a Video Game,Potionomics,"Emily Lattanavong, Anguel Bogoev",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Love Death + Robots: Jibaro,Alberto Mielgo,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Amphibia: The Hardest Thing,Joe Sparrow,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Entergalactic,Meybis Ruiz Cruz,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Oni: Thunder God's Tale: The Demon Moon Rises,Rebecca Chan,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Spirit Rangers: Belly of the Beast,Marie Delmas,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,The Bad Guys,Taylor Krahenbuhl,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Luck,Massimiliano Narciso,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Puss in Boots: The Last Wish,Jesús Alonso Iglesias,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Rise of the Teenage Mutant Ninja Turtles: The Movie,Ida Hem,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Character Design in an Animated Feature Production,Wendell & Wild,Pablo Lobato,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,"The Boy, the Mole, the Fox and the Horse","Peter Baynton, Charlie Mackesy",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,Baymax!: Sofia,Lissa Treiman,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,e∞ception: Misprint,Yûzô Satô,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,More Than I Want to Remember,"Amy Bench, Maya Edelman",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,Oni: Thunder God's Tale: The Demon Moon Rises,Daisuke Dice Tsutsumi,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,Guillermo del Toro's Pinocchio,"Guillermo del Toro, Mark Gustafson",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,Marcel the Shell with Shoes On,"Dean Fleischer Camp, Kirsten Lepore, Stephen Chiodo",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,My Father's Dragon,Nora Twomey,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,Turning Red,Domee Shi,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Directing in an Animated Feature Production,Wendell & Wild,Henry Selick,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,"The Boy, the Mole, the Fox and the Horse",Daniel Budin,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Amphibia: All In,"Andrew Sorcini, Yoonah Yim, Jennifer Calbi, Julie Anne Lau, David Vasquez",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Green Eggs and Ham: The Sam Who Came In From the Cold,Margaret Hou,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,"Karma's World: Keys, The Inventor","Damien Dunne, Ultan Murphy, Emma O'Brien, Fred O'Connor, Aiden McKenna",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Star Trek: Lower Decks: The Least Dangerous Game,"Andy Maxwell, Zach Lamplugh, Caleb Yoder, Paul Mazzotta",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Puss in Boots: The Last Wish,"James Ryan, Jacquelyn Karambelas, Natalla Cronembold, Joe Butler, Katie Parody",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Guillermo del Toro's Pinocchio,"Ken Schretzmann, Holly Klein, Emily Chiu, Hamilton Barrett",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Lightyear,"Tony Greenberg, Katie Bishop, Chloe Kloezeman, Axel Geddes, Tim Fox",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,The Sea Beast,"Joyce Arrastica, Will Erokan, Vivek Sharma, Michael Hugh O'Donnell, Daniel Ortiz",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Editorial in an Animated Feature Production,Turning Red,"Nicholas Smith, Steve Bloom, David Suther, Anna Wolitzky, Christopher Zuber",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,The Cuphead Show!: Carn-Evil,"Ego Plum, Dave Wasson, Cosmo Segurson",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,"The Boy, the Mole, the Fox and the Horse","Isobel Waller-Bridge, Charlie Mackesy",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,The House,Gustavo Santaolalla,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,Love Death + Robots: The Very Pulse of the Machine,Rob Cairns,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,Oni: Thunder God's Tale: Onari's Kushi Power,"Zach Johnston, Matteo Roberts",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,Guillermo del Toro's Pinocchio,"Alexandre Desplat, Roeban Katz, Guillermo del Toro, Patrick McHale",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,The Bad Guys,Daniel Pemberton,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,Mad God,Dan Wool,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,The Sea Beast,"Mark Mancina, Nell Benjamin, Laurence O'Keefe",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Music in an Animated Feature Production,Turning Red,"Ludwig Göransson, Billie Eilish, Finneas O'Connell",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,Oni: Thunder God's Tale: The Demon Moon Rises,"Robert Kondo, Rachel Tiep-Daniels, Lia Tin, Yohei Hashizume, Masa Inada",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,"The Boy, the Mole, the Fox and the Horse",Mike McCain,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,Genndy Tartakovsky's Primal: Echoes of Eternity,Scott Wills,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,The House,"Niklas Nilsson, Alexandra Walker",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,Mall Stories,"Atilla the Grilla – Jasmin Lai, Lauren Zurcher, Junyi Wu",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,Guillermo del Toro's Pinocchio,"Curt Enderle, Guy Davis",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,The Bad Guys,"Luc Desmarchelier, Floriane Marchix",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,Mad God,Phil Tippett,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,Puss in Boots: The Last Wish,"Nate Wragg, Joseph Feinsilver, Claire Keane, Wayne Tsay, Naveen Selvanathan",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Production Design in an Animated Feature Production,The Sea Beast,"Matthias Lechner, Jung Woonyoung",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Love Death + Robots: The Very Pulse of the Machine,Emily Dean,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,The Cuphead Show!: A Very Devil Christmas,Karl Hadrika,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Cyberpunk: Edgerunners: Let You Down,Kaneko Yoshiyuk,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Kung Fu Panda: The Dragon Knight: The Knight's Code,Grace Liu,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Looney Tunes Cartoons: Hex Appeal,Mike Ruocco,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Puss in Boots: The Last Wish,Anthony Holden,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Minions: The Rise of Gru,Nima Azarba,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Minions: The Rise of Gru,Dave Feiss,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Strange World,Jeff Snow,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Storyboarding in an Animated Feature Production,Strange World,Javier Ledesma Barboll,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Maurice LaMarche as Mr. Big in Zootopia+: The Godfather of the Bride,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Candi Milo as Witch Hazel in Looney Tunes Cartoons: Hex Appeal,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Fred Tatasciore as Bang in StoryBots: Answer Time: Glue,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,"Tara Strong as Batgirl, Harley Quinn and Raven in Teen Titans Go! & DC Super Hero Girls: Mayhem in the Multiverse",,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Karen Malina White as Dijonay Jones in The Proud Family: Louder and Prouder: New Kids On the Block,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Jenny Slate as Marcel in Marcel the Shell with Shoes On,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Gregory Mann as Pinocchio in Guillermo del Toro's Pinocchio,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,David Bradley as Geppetto in Guillermo del Toro's Pinocchio,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Wagner Moura as Wolf / Death in Puss in Boots: The Last Wish,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Voice Acting in an Animated Feature Production,Zaris-Angel Hator as Maisie Brumble in The Sea Beast,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Love Death + Robots: Bad Traveling,Andrew Kevin Walker,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Baymax!: Sofia,Cirocco Dunlap,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Big Nate: The Legend of the Gunting,"Mitch Watson, Emily Brundige, Ben Lapides, Sarah Allan",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,The House,Enda Walsh,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Tuca & Bertie: The Pain Garden,Lisa Hanawalt,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Marcel the Shell with Shoes On,"Dean Fleischer Camp, Jenny Slate, Nick Paley, Elisabeth Holm",,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Eternal Spring,Jason Loftus,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Inu-Oh,Akiko Nogi,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Outstanding Achievement for Writing in an Animated Feature Production,Turning Red,"Domee Shi, Julia Cho",,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,June Foray Award,Mindy Johnson,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,The Certificate of Merit Award,John Omohundro,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Ub Iwerks Award,Visual Effects Reference Platform,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Winsor McCay Lifetime Achievement Awards,Pete Docter,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Winsor McCay Lifetime Achievement Awards,Evelyn Lambart (posthumously),,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Winsor McCay Lifetime Achievement Awards,Craig McCracken,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Television/Broadcast,Official website,,,Winner,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2021,2022,Television/Broadcast,Complete list of 50th Annual Annie Awards nominees,,,Nominee,English,https://en.wikipedia.org/wiki/50th_Annie_Awards
,2022,2023,← 50th Annie Awards 52nd →,← 50th,,,Winner,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,← 50th Annie Awards 52nd →,Annie Awards,,,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,← 50th Annie Awards 52nd →,52nd →,,,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Spider-Man: Across the Spider-Verse – Sony Pictures Animation,Spider-Man: Across the Spider-Verse,Sony Pictures Animation,,Winner,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Spider-Man: Across the Spider-Verse – Sony Pictures Animation,The Boy and the Heron,Studio Ghibli / Distributed by GKIDS,,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Spider-Man: Across the Spider-Verse – Sony Pictures Animation,Nimona,Annapurna Animation for Netflix,,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Spider-Man: Across the Spider-Verse – Sony Pictures Animation,Suzume,"CoMix Wave Films Inc. and STORY inc. / Distributed by Crunchyroll, Sony Pictures, and TOHO",,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Spider-Man: Across the Spider-Verse – Sony Pictures Animation,Teenage Mutant Ninja Turtles: Mutant Mayhem,Paramount Pictures and Nickelodeon Movies,,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Best Animated Feature — Independent,Robot Dreams,Arcadia Motion Pictures,,Winner,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Best Animated Feature — Independent,Ernest & Celestine: A Trip to Gibberitia,"Folivari, Mélusine Productions, Studio Canal / Distributed by GKIDS",,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
,2022,2023,Best Animated Feature — Independent,Four Souls of Coyote,Cinemon Entertainment,,Nominee,English,https://en.wikipedia.org/wiki/51st_Annie_Awards
