award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2009,Nastri d'Argento 2009,Best Screenplay,Paolo Sorrentino,"Il Divo Francesca Archibugi – A Question of the Heart Maurizio Braucci, Ugo Chiti, Gianni Di Gregorio & Matteo Garrone – Gomorrah Fausto Brizzi, Massimiliano Bruno & Marco Martani – Ex Jim Carrington, Andrea Purgatori & Marco Risi – Fort Apache Napoli",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2009,Nastri d'Argento 2009,Best Supporting Actor,Ezio Greggio,Giovanna's Father,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2009,Nastri d'Argento 2009,Best Supporting Actress,Francesca Neri,Giovanna's Father,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2010,Nastri d'Argento 2010,Best Actor,Elio Germano,La nostra vita Christian De Sica – The Youngest Son,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2010,Nastri d'Argento 2010,Best Actress,"Micaela Ramazzotti, Stefania Sandrelli",The First Beautiful Thing,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2010,Nastri d'Argento 2010,Best Director,Paolo Virzì,The First Beautiful Thing,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2010,Nastri d'Argento 2010,Best Score,Rita Marcotulli,Basilicata coast to coast,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2010,Nastri d'Argento 2010,Best Screenplay,"Francesco Bruni, Francesco Piccolo & Paolo Virzì","The First Beautiful Thing Ivan Cotroneo, Ferzan Ozpetek – Loose Cannons Alessandro Genovesi & Gabriele Salvatores – Happy Family Gabriele Muccino – Baciami ancora Sandro Petraglia, Stefano Rulli & Daniele Luchetti – La nostra vita",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2010,Nastri d'Argento 2010,Best Supporting Actor,Ennio Fantastichini,Loose Cannons Luca Zingaretti – The Youngest Son and La nostra vita,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2010,Nastri d'Argento 2010,Best Supporting Actress,(shared),(shared),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2011,Nastri d'Argento 2011,Best Actor,Kim Rossi Stuart,Angel of Evil,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2011,Nastri d'Argento 2011,Best Actress,Alba Rohrwacher,The Solitude of Prime Numbers,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2011,Nastri d'Argento 2011,Best Director,Nanni Moretti,Habemus Papam,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2011,Nastri d'Argento 2011,Best Score,Negramaro,Vallanzasca – Gli angeli del male,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2011,Nastri d'Argento 2011,Best Screenplay,Massimo Gaudioso,Benvenuti al Sud Massimiliano Bruno & Edoardo Falcone with the collaboration of Fausto Brizzi – Escort in Love Antonio Capuano – Dark Love (L'amore buio) Daniele Gaglianone – Pietro Pasquale Scimeca & Nennella Buonaiuto with the collaboration of Tonino Guerra – Malavoglia,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2011,Nastri d'Argento 2011,Best Supporting Actor,Giuseppe Battiston,"La Passione, Unlikely Revolutionaries and Make a Fake",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2011,Nastri d'Argento 2011,Best Supporting Actress,Carolina Crescentini,Boris: The Film and 20 Cigarettes,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2012,Nastri d'Argento 2012,Best Actor,Pierfrancesco Favino,ACAB – All Cops Are Bastards and Piazza Fontana: The Italian Conspiracy,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2012,Nastri d'Argento 2012,Best Actress,Micaela Ramazzotti,A Flat for Three and The Big Heart of the Girls,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2012,Nastri d'Argento 2012,Best Director,Paolo Sorrentino,This Must Be the Place,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2012,Nastri d'Argento 2012,Best Score,Franco Piersanti,"Terraferma, The First Man",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2012,Nastri d'Argento 2012,Best Screenplay,"Marco Tullio Giordana, Sandro Petraglia & Stefano Rulli – Piazza Fontana: The Italian Conspiracy Carlo Verdone, Pasquale Plastino & Maruska Albertazzi – A Flat for Three Daniele Vicari & Laura Paolucci – Diaz",Don't Clean Up This Blood Paolo Sorrentino & Umberto Contarello – This Must Be the Place Francesco Bruni – Scialla! (Stai sereno),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2012,Nastri d'Argento 2012,Best Supporting Actor,Marco Giallini,A Flat for Three and ACAB – All Cops Are Bastards,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2012,Nastri d'Argento 2012,Best Supporting Actress,Michela Cescon,Piazza Fontana: The Italian Conspiracy,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2013,Nastri d'Argento 2013,Best Actor,Aniello Arena,Reality,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2013,Nastri d'Argento 2013,Best Actress,Jasmine Trinca,There Will Come a Day and Miele,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2013,Nastri d'Argento 2013,Best Director,Giuseppe Tornatore,The Best Offer,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2013,Nastri d'Argento 2013,Best Score,Ennio Morricone,The Best Offer,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2013,Nastri d'Argento 2013,Best Screenplay,Roberto Andò & Angelo Pasquini,"Long Live Freedom Marco Bellocchio, Veronica Raimo & Stefano Rulli – Dormant Beauty Giuseppe Piccioni & Francesca Manieri – The Red and the Blue Paolo Sorrentino & Umberto Contarello – The Great Beauty Giuseppe Tornatore – La migliore offerta",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2013,Nastri d'Argento 2013,Best Supporting Actor,Carlo Verdone,The Great Beauty,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2013,Nastri d'Argento 2013,Best Supporting Actress,Sabrina Ferilli,The Great Beauty,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2014,Nastri d'Argento 2014,Best Actor,Fabrizio Bentivoglio and Fabrizio Gifuni,Human Capital,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2014,Nastri d'Argento 2014,Best Actress,Kasia Smutniak,Fasten Your Seatbelts,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2014,Nastri d'Argento 2014,Best Director,Paolo Virzì,Human Capital,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2014,Nastri d'Argento 2014,Best Score,Pivio and Aldo De Scalzi,Song'e Napule,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2014,Nastri d'Argento 2014,Best Screenplay,"Francesco Bruni, Francesco Piccolo & Paolo Virzì","Human Capital Daniele Luchetti, Sandro Petraglia, Stefano Rulli and Caterina Venturini – Those Happy Years Nicola Lusuardi, Marco Simon Puccioni and Heidrun Schleef – Like the Wind Asia Argento and Barbara Alberti – Misunderstood Alice Rohrwacher – The Wonders",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2014,Nastri d'Argento 2014,Best Supporting Actor,Carlo Buccirosso e Paolo Sassanelli,"Song'e Napule Alessandro Haber – The Fifth Wheel Ricky Memphis – The Move of the Penguin Giorgio Pasotti – Sapore di te, Nottetempo e A Fairy-Tale Wedding Filippo Timi – A Castle in Italy",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2014,Nastri d'Argento 2014,Best Supporting Actress,Paola Minaccioni,Fasten Your Seatbelts,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2015,Nastri d'Argento 2015,Best Actor,Alessandro Gassmann,An Italian Name and The Dinner,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2015,Nastri d'Argento 2015,Best Actress,Margherita Buy,Mia Madre,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2015,Nastri d'Argento 2015,Best Director,Paolo Sorrentino,Youth,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2015,Nastri d'Argento 2015,Best Score,Nicola Piovani,Hungry Hearts,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2015,Nastri d'Argento 2015,Best Screenplay,"Francesco Munzi, Fabrizio Ruggirello, Maurizio Braucci and Gioacchino Criaco","Black Souls Nanni Moretti, Francesco Piccolo and Valia Santella – Mia Madre Francesca Archibugi and Francesco Piccolo – An Italian Name Matteo Garrone, Edoardo Albinati, Ugo Chiti and Massimo Gaudioso – Tale of Tales Paolo Sorrentino – Youth",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2015,Nastri d'Argento 2015,Best Supporting Actor,Claudio Amendola,"The Legendary Giulia and Other Miracles Stefano Fresi – Ogni maledetto Natale, La prima volta (di mia figlia) Adriano Giannini – Without Pity, The Ice Forest Luigi Lo Cascio – The Dinner Francesco Scianna – Latin Lover",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2015,Nastri d'Argento 2015,Best Supporting Actress,Micaela Ramazzotti,An Italian Name,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2016,Nastri d'Argento 2016,Best Actor,Stefano Accorsi,Italian Race,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2016,Nastri d'Argento 2016,Best Actress,"Valeria Bruni Tedeschi, Micaela Ramazzotti",Like Crazy,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2016,Nastri d'Argento 2016,Best Director,Paolo Virzì,Like Crazy,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2016,Nastri d'Argento 2016,Best Score,Carlo Virzì,Like Crazy,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2016,Nastri d'Argento 2016,Best Screenplay,Paolo Virzì & Francesca Archibugi,"Like Crazy Sergio Rubini, Carla Cavalluzzi and Diego De Silva – Let's Talk Nicola Guaglianone and Menotti – They Call Me Jeeg Filippo Bologna, Paolo Costella, Paolo Genovese, Paola Mammini and Rolando Ravello – Perfect Strangers Francesca Marciano, Stefano Mordini and Valia Santella – Pericle",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2016,Nastri d'Argento 2016,Best Supporting Actor,Luca Marinelli,They Call Me Jeeg,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2016,Nastri d'Argento 2016,Best Supporting Actress,Greta Scarano,Suburra,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2017,Nastri d'Argento 2017,Best Actor,Renato Carpentieri,Tenderness,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2017,Nastri d'Argento 2017,Best Actress,Jasmine Trinca,Fortunata,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2017,Nastri d'Argento 2017,Best Director,Gianni Amelio,Tenderness,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2017,Nastri d'Argento 2017,Best Score,Enzo Avitabile,Indivisible,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2017,Nastri d'Argento 2017,Best Screenplay,Francesco Bruni,"Friends by Chance Claudio Giovannesi, Filippo Gravino and Antonella Lattanzi – Fiore Margaret Mazzantini – Fortunata Ugo Chiti, Gianfranco Cabiddu, Salvatore De Mola and Francesco Marino – La stoffa dei sogni Alex Infascelli and Francesca Manieri – Piccoli crimini coniugali",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2017,Nastri d'Argento 2017,Best Supporting Actor,Alessandro Borghi,Fortunata and I Was a Dreamer,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2017,Nastri d'Argento 2017,Best Supporting Actress,(shared),(shared),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2018,Nastri d'Argento 2018,Best Actor,Marcello Fonte and Edoardo Pesce,Dogman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2018,Nastri d'Argento 2018,Best Actress,Elena Sofia Ricci,Loro,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2018,Nastri d'Argento 2018,Best Director,Matteo Garrone,Dogman,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2018,Nastri d'Argento 2018,Best Score,Pivio e Aldo De Scalzi,Love and Bullets,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2018,Nastri d'Argento 2018,Best Screenplay,Paolo Sorrentino and Umberto Contarello,"Loro Gabriele Muccino, Paolo Costella and Sabrina Impacciatore – There's No Place Like Home Matteo Garrone, Ugo Chiti and Massimo Gaudioso – Dogman Leonardo Di Costanzo, Maurizio Braucci and Bruno Oliviero – The Intruder Susanna Nicchiarelli – Nico, 1988",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2018,Nastri d'Argento 2018,Best Supporting Actor,Riccardo Scamarcio,Loro,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2018,Nastri d'Argento 2018,Best Supporting Actress,Kasia Smutniak,Loro,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2019,Nastri d'Argento 2019,Best Actor,Pierfrancesco Favino,The Traitor,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2019,Nastri d'Argento 2019,Best Actress,Anna Foglietta,If Life Gives You Lemons,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2019,Nastri d'Argento 2019,Best Director,Marco Bellocchio,The Traitor,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2019,Nastri d'Argento 2019,Best Score,Nicola Piovani,The Traitor,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2019,Nastri d'Argento 2019,Best Screenplay,"Marco Bellocchio, Ludovica Rampoldi, Valia Santella, Francesco Piccolo and Francesco La Licata","The Traitor Francesca Marciano, Valia Santella, Valeria Golino and Walter Siti – Euphoria Edoardo De Angelis and Umberto Contarello – The Vice of Hope Claudio Giovannesi, Roberto Saviano and Maurizio Braucci – Piranhas Roberto Andò, Angelo Pasquini and Giacomo Bendotti – The Stolen Caravaggio",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2019,Nastri d'Argento 2019,Best Supporting Actor,Luigi Lo Cascio,The Traitor Fabrizio Ferracane – The Traitor,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2019,Nastri d'Argento 2019,Best Supporting Actress,Marina Confalone,The Vice of Hope,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2020,Nastri d'Argento 2020,Best Actor,Pierfrancesco Favino,Hammamet,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2020,Nastri d'Argento 2020,Best Actress,Jasmine Trinca,The Goddess of Fortune,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2020,Nastri d'Argento 2020,Best Director,Matteo Garrone,Pinocchio,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2020,Nastri d'Argento 2020,Best Score,Brunori Sas,I Hate Summer and Pasquale Catalano - The Goddess of Fortune,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2020,Nastri d'Argento 2020,Best Screenplay,Damiano and Fabio D'Innocenzo – Bad Tales Mario Martone and Ippolita Di Majo,"The Mayor of Rione Sanità Gianni Romoli, Silvia Ranfagni and Ferzan Özpetek - The Goddess of Fortune Pietro Marcello and Maurizio Braucci - Martin Eden Umberto Contarello and Sara Mosetti - Volare",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2020,Nastri d'Argento 2020,Best Supporting Actor,Roberto Benigni,Pinocchio,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2020,Nastri d'Argento 2020,Best Supporting Actress,Valeria Golino,Portrait of a Lady on Fire and 5 Is the Perfect Number,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2021,Nastri d'Argento 2021,Best Actor,Kim Rossi Stuart,Everything's Gonna Be Alright,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2021,Nastri d'Argento 2021,Best Actress,Teresa Saponangelo,Il buco in testa,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2021,Nastri d'Argento 2021,Best Director,Emma Dante,The Macaluso Sisters,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2021,Nastri d'Argento 2021,Best Score,Stefano Bollani,Carosello Carosone,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2021,Nastri d'Argento 2021,Best Screenplay,"Francesco Bruni and Kim Rossi Stuart – Everything's Gonna Be Alright Michael Zampino, Heidrun Schleef and Giampaolo Rugo – Governance","Il prezzo del potere Emma Dante, Elena Stancanelli and Giorgio Vasta – The Macaluso Sisters Sydney Sibilia and Francesca Manieri – Rose Island Pietro Castellitto – The Predators",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2021,Nastri d'Argento 2021,Best Supporting Actor,Massimo Popolizio,Pinocchio,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2021,Nastri d'Argento 2021,Best Supporting Actress,Sara Serraiocco,Thou Shalt Not Hate,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2022,Nastri d'Argento 2022,Best Actor,Pierfrancesco Favino,Nostalgia Silvio Orlando – The Inner Cage and The Hidden Child (shared),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2022,Nastri d'Argento 2022,Best Actress,Teresa Saponangelo,The Hand of God,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2022,Nastri d'Argento 2022,Best Director,Mario Martone,Nostalgia and The King of Laughter,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2022,Nastri d'Argento 2022,Best Score,Nicola Piovani,Leonora addio and I fratelli De Filippo,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2022,Nastri d'Argento 2022,Best Screenplay,Mario Martone and Ippolita Di Majo,"Nostalgia and The King of Laughter Leonardo Di Costanzo, Bruno Oliviero and Valia Santella – The Inner Cage Paolo Sorrentino – The Hand of God Andrea Ozza, Maurizio De Giovanni and Alessandro Gassmann – Il silenzio grande Monica Zapelli and Donatella Di Pietrantonio – A Girl Returned",,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Screenplay
,2022,Nastri d'Argento 2022,Best Supporting Actor,Francesco Di Leva and Tommaso Ragno,Nostalgia,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2022,Nastri d'Argento 2022,Best Supporting Actress,Luisa Ranieri,The Hand of God,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2023,Nastri d'Argento 2023,Best Actor,Alessandro Borghi and Luca Marinelli,The Eight Mountains (shared),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2023,Nastri d'Argento 2023,Best Actress,Barbara Ronchi,Kidnapped,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2023,Nastri d'Argento 2023,Best Director,Marco Bellocchio,Kidnapped,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2023,Nastri d'Argento 2023,Best Score,Colapesce Dimartino,La primavera della mia vita,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2023,Nastri d'Argento 2023,Best Supporting Actor,Paolo Pierobon,Kidnapped,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2023,Nastri d'Argento 2023,Best Supporting Actress,Barbora Bobuľová,A Brighter Tomorrow,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2024,Nastri d'Argento 2024,Best Actor,Michele Riondino,Palazzina Laf,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2024,Nastri d'Argento 2024,Best Actress,Micaela Ramazzotti,Felicità,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2024,Nastri d'Argento 2024,Best Director,Matteo Garrone,Io capitano,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2024,Nastri d'Argento 2024,Best Score,Margherita Vicario and Dade,Gloria!,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2024,Nastri d'Argento 2024,Best Supporting Actor,Elio Germano,Palazzina Laf,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2024,Nastri d'Argento 2024,Best Supporting Actress,Isabella Rossellini,La chimera,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
,2025,Nastri d'Argento 2025,Best Actor,Fabrizio Gifuni,Il tempo che ci vuole,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actor
,2025,Nastri d'Argento 2025,Best Actress,Valeria Golino,Fuori / Romana Maggiora Vergano – The Time It Takes,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Actress
,2025,Nastri d'Argento 2025,Best Director,Gabriele Mainetti,Forbidden City,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Director
,2025,Nastri d'Argento 2025,Best Score,Lele Marchitelli,Parthenope,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Score
,2025,Nastri d'Argento 2025,Best Supporting Actor,Francesco Di Leva,Familia,,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actor
,2025,Nastri d'Argento 2025,Best Supporting Actress,Matilda De Angelis / Elodie,Fuori (tie),,Winner,English,https://en.wikipedia.org/wiki/Nastro_d%27Argento_for_Best_Supporting_Actress
