award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Guldbagge Awards,2007,,Best Actress,Michelle Meadows,Darling,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2008,,Best Actress,Maria Heiskanen‡,Everlasting Moments,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2008,,Best Actress,Lena Endre,Heaven's Heart,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2008,,Best Actress,Cecilia Milocco,Involuntary,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2009,,Best Actress,Noomi Rapace‡,The Girl with the Dragon Tattoo,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2009,,Best Actress,Malin Crépin,In Your Veins,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2009,,Best Actress,Stina Ekblad,A Rational Solution,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2010,,Best Actress,Alicia Vikander‡,Pure,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2010,,Best Actress,Noomi Rapace,Beyond,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2010,,Best Actress,Pernilla August,Miss Kicki,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2011,,Best Actress,Ann Petrén‡,Happy End,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2011,,Best Actress,Helen Sjöholm,Simon and the Oaks,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2011,,Best Actress,Magdalena Poplawska,Between 2 Fires,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2012,,Best Actress,Nermina Lukac‡,Eat Sleep Die,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2012,,Best Actress,Pernilla August,Call Girl,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2012,,Best Actress,Linda Molin,Bitch Hug,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2013,,Best Actress,Edda Magnason‡,Waltz for Monica,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2013,,Best Actress,Anna Odell,The Reunion,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2013,,Best Actress,Gunilla Röör,Once a Year,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2014,,Best Actress,Saga Becker‡,Something Must Break,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2014,,Best Actress,Lisa Loven Kongsli,Force Majeure,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2014,,Best Actress,Vera Vitali,My So-Called Father,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2015,,Best Actress,Malin Levanon‡,Drifters,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2015,,Best Actress,Shima Niavarani,She´s Wild Again Tonight,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2015,,Best Actress,Felice Jankell,Young Sophie Bell,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2016,,Best Actress,Maria Sundbom‡,"Flickan, mamman och demonerna",,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2016,,Best Actress,Karin Franz Körlof,A Serious Game,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2016,,Best Actress,Tuva Jagell,Girls Lost,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2016,,Best Actress,Jessica Szoppe,The Garbage Helicopter,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2017,,Best Actress,Lene Cecilia Sparrok‡,Sami Blood,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2017,,Best Actress,Evin Ahmad,Beyond Dreams,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2017,,Best Actress,Jennie Silfverhjelm,All Inclusive,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2017,,Best Actress,Mia Skäringer,Solsidan,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2018,,Best Actress,Eva Melander‡,Border,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2018,,Best Actress,Alba August,Becoming Astrid,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2018,,Best Actress,Zahraa Aldoujaili,Amateurs,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2018,,Best Actress,Leonore Ekstrand,The Real Estate,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2019,,Best Actress,Emelie Garbers ‡,Aniara,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2019,,Best Actress,Pernilla August,Britt-Marie Was Here,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2019,,Best Actress,Vigdis Hentze Björck,The Birdcatcher's Son,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2019,,Best Actress,Sanna Sundqvist,Call Mom!,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2020,,Best Actress,Ane Dahl Torp ‡,Charter,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2020,,Best Actress,Irma von Platen,Inland,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2020,,Best Actress,Josefin Neldén,Psychosis in Stockholm,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2020,,Best Actress,Josefine Stofkoper,Psychosis in Stockholm,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2021,,Best Actress,Sofia Kappel ‡,Pleasure,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2021,,Best Actress,Lisa Carlehed,Utvandrarna,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2021,,Best Actress,Wendy Chinchilla Araya,Clara Sola,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2021,,Best Actress,Cecilia Milocco,Knackningar,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2022,,Best Actress,Sigrid Johnson ‡,Comedy Queen,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2022,,Best Actress,Bahar Pars,Maya Nilo (Laura),,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2022,,Best Actress,Vera Vitali,Länge leve Bonusfamiljen,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2022,,Best Actress,Katia Winter,The Year I Started Masturbating,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2023,,Best Actress,Marall Nasiri ‡,Opponent,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2023,,Best Actress,Karin Franz Körlof,En dag kommer allt det här bli ditt,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2023,,Best Actress,Lena Olin,Andra Akten,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2023,,Best Actress,Sanna Sundqvist,"Thank You, I'm Sorry",,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2024,,Best Actress,Bianca Kronlöf ‡,Så länge hjärtat slår,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2024,,Best Actress,Mzia Arabuli,Crossing,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2024,,Best Actress,Asta Kamma August,The Hypnosis,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,2024,,Best Actress,Josefin Neldén,The Swedish Torpedo,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actress_in_a_Leading_Role
Guldbagge Awards,1995,,Best Supporting Actor,Tomas von Brömssen‡,All Things Fair,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1995,,Best Supporting Actor,Jonas Karlsson,30:e november,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1995,,Best Supporting Actor,Thommy Berggren,Stora och små män,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1996,,Best Supporting Actor,Lennart Jähkel‡,The Hunters,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1996,,Best Supporting Actor,Reine Brynolfsson,Jerusalem,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1996,,Best Supporting Actor,Sven-Bertil Taube,Jerusalem,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1997,,Best Supporting Actor,Emil Forselius‡,Tic Tac,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1997,,Best Supporting Actor,Jacob Ericksson,Adam & Eva,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1997,,Best Supporting Actor,Krister Henriksson,Play Off,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1998,,Best Supporting Actor,Thommy Berggren‡,Glasblåsarns barn,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1998,,Best Supporting Actor,Johan Widerberg,Under the Sun,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1998,,Best Supporting Actor,Ralph Carlsson,Show Me Love,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1999,,Best Supporting Actor,Shanti Roney‡,Vägen ut,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1999,,Best Supporting Actor,Peter Andersson,Zero Tolerance,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,1999,,Best Supporting Actor,Dan Ekborg,In Bed with Santa,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2000,,Best Supporting Actor,Said Oveissi‡,Wings of Glass,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2000,,Best Supporting Actor,Brasse Brännström,Gossip,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2000,,Best Supporting Actor,Michael Nyqvist,Together,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2001,,Best Supporting Actor,Brasse Brännström‡,Deadline,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2001,,Best Supporting Actor,Anders Ahlbom,Days Like This,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2001,,Best Supporting Actor,Shanti Roney,Beck - Hämndens pris,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2002,,Best Supporting Actor,Göran Ragnerstam‡,Suxxess,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2002,,Best Supporting Actor,Alexander Skarsgård,The Dog Trick,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2002,,Best Supporting Actor,Lennart Jähkel,Suxxess,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2003,,Best Supporting Actor,Ingvar Hirdwall‡,Daybreak,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2003,,Best Supporting Actor,Gösta Ekman,Illusive Tracks,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2003,,Best Supporting Actor,Gustaf Skarsgård,Evil,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2004,,Best Supporting Actor,Ulf Brunnberg‡,Four Shades of Brown,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2004,,Best Supporting Actor,Joakim Lindblad,Dalecarlians,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2004,,Best Supporting Actor,Lennart Jähkel,As It Is in Heaven,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2005,,Best Supporting Actor,Magnus Krepper‡,Mouth to Mouth,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2005,,Best Supporting Actor,Börje Ahlstedt,"Percy, Buffalo Bill och jag",,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2005,,Best Supporting Actor,Michael Nyqvist,Mother of Mine,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2006,,Best Supporting Actor,Anders Ahlbom‡,The Secret,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2006,,Best Supporting Actor,Peter Engman,When Darkness Falls,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2006,,Best Supporting Actor,David Johnson,Falkenberg Farewell,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2007,,Best Supporting Actor,Hassan Brijany‡,Ett öga rött,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2007,,Best Supporting Actor,Nicolaj Schröder,Hata Göteborg,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2007,,Best Supporting Actor,Dan Ekborg,Mind the Gap,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2008,,Best Supporting Actor,Jesper Christensen‡,Everlasting Moments,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2008,,Best Supporting Actor,Torkel Petersson,"Patrik, Age 1.5",,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2008,,Best Supporting Actor,Per Ragnar,Let the Right One In,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2009,,Best Supporting Actor,Kjell Bergqvist‡,Bröllopsfotografen,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2009,,Best Supporting Actor,Joel Kinnaman,Johan Falk – Gruppen för särskilda insatser,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2009,,Best Supporting Actor,Sven-Bertil Taube,The Girl with the Dragon Tattoo,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2010,,Best Supporting Actor,Peter Dalle‡,Behind Blue Skies,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2010,,Best Supporting Actor,Ville Virtanen,Beyond,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2010,,Best Supporting Actor,David Dencik,Cornelis,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2011,,Best Supporting Actor,Jan Josef Liefers‡,Simon and the Oaks,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2011,,Best Supporting Actor,Johan Widerberg,Happy End,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2011,,Best Supporting Actor,Peter Andersson,Happy End,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2012,,Best Supporting Actor,Peter Carlberg‡,Avalon,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2012,,Best Supporting Actor,Milan Dragisic,Eat Sleep Die,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2012,,Best Supporting Actor,Fares Fares,Easy Money II: Hard to Kill,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2013,,Best Supporting Actor,Sverrir Gudnason‡,Waltz for Monica,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2013,,Best Supporting Actor,Kjell Bergqvist,Waltz for Monica,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2013,,Best Supporting Actor,David Dencik,Hotell,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2014,,Best Supporting Actor,Kristofer Hivju‡,Force Majeure,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2014,,Best Supporting Actor,Peter Andersson,Flugparken,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2014,,Best Supporting Actor,Sverrir Gudnason,Gentlemen,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2015,,Best Supporting Actor,Mats Blomgren‡,The Here After,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2015,,Best Supporting Actor,Isaka Sawadogo,White People,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2015,,Best Supporting Actor,Henrik Dorsin,Flocking,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actor,Michael Nyqvist‡,A Serious Game,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actor,Henrik Dorsin,Flykten till framtiden,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actor,Iwar Wiklander,The 101-Year Old Man Who Skipped Out on the Bill and Disappeared,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2016,,Best Supporting Actor,Johan Kylén,The Giant,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actor,Stellan Skarsgård‡,Borg McEnroe,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actor,Shia LaBeouf,Borg McEnroe,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actor,Yaser Maher,The Nile Hilton Incident,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2017,,Best Supporting Actor,Przemyslaw Sadowski,Strawberry Days,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actor,Eero Milonoff‡,Border,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actor,Jens Albinus,X & Y,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actor,Fredrik Hallgren,Sune vs Sune,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2018,,Best Supporting Actor,Henrik Rafaelsen,Becoming Astrid,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actor,David Dencik‡,The Perfect Patient,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actor,Tomas von Brömssen,Sune – Best Man,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actor,Ulf Stenberg,Fraemling,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2019,,Best Supporting Actor,Bachi Valishvili,And Then We Danced,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actor,Ahmad Fadel‡,Ghabe,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actor,Sverrir Gudnason,Charter,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
Guldbagge Awards,2020,,Best Supporting Actor,Erik Johansson,Orca,,Winner,Swedish,https://en.wikipedia.org/wiki/Guldbagge_Award_for_Best_Actor_in_a_Supporting_Role
