award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Tamil Nadu State Film Awards,2016,,Best Female Playback Singer,Vaikom Vijayalakshmi [ 19 ],"""Aaravalli""",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,2017,,Best Female Playback Singer,Shaktisree Gopalan [ 19 ],"""Yaanji""",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,2018,,Best Female Playback Singer,Aaradhana Sivakarthikeyan [ 19 ],"""Vaayadi Petha Pulla""",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,2019,,Best Female Playback Singer,Saindhavi [ 19 ],"""Ellu Vaya Pookalaye""",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,2020,,Best Female Playback Singer,Varsha Ranjith [ 19 ],,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,2021,,Best Female Playback Singer,Bhavatharini [ 19 ],"""Pannapurathu""",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,2022,,Best Female Playback Singer,Khatija Rahman [ 19 ],"""Kaayam""",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Female_Playback_Singer
Tamil Nadu State Film Awards,1968,,Best Lyricist,Kannadasan,Lakshmi Kalyanam,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1969,,Best Lyricist,Marudakasi,Thunaivan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1970,,Best Lyricist,Vaali,Engal Thangam,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1971,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1972,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1973,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1974,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1975,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1976,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1977-78,,Best Lyricist,Pulamaipithan [ 1 ],Madhuraiyai Meetta Sundharapandiyan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1978-79,,Best Lyricist,Muthulingam [ 1 ],Kizhake Pogum Rail,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1979-80,,Best Lyricist,Vaali,Ivargal Vidhyasamanavargal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1980-81,,Best Lyricist,Pulamaipithan,Engamma Maharani [ 2 ],,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1981-82,,Best Lyricist,Vairamuthu,Alaigal Oivathillai,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1982-83,,Best Lyricist,Chidambaranathan,Thooral Ninnu Pochchu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1983,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1984,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1985,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1986,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1987,,Best Lyricist,No award,No award,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1988,,Best Lyricist,Pulamaipithan,Several films,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1989,,Best Lyricist,Vaali,"Varusham Padhinaaru , Apoorva Sagodharargal",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1990,,Best Lyricist,Vaali,Keladi Kanmani,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1991,,Best Lyricist,Piraisoodan,En Rasavin Manasile,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1992,,Best Lyricist,Kalidasan,Neenga Nalla Irukkanum,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1993,,Best Lyricist,Pulamaipithan,Pathini Penn,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1994,,Best Lyricist,Vairamuthu,Karuthamma,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1995,,Best Lyricist,Vairamuthu [ 3 ],"Bombay , Muthu",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1996,,Best Lyricist,Piraisoodan [ 4 ],Thayagam,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1997,,Best Lyricist,Palani Bharathi [ 5 ],Kadhalukku Mariyadhai,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1998,,Best Lyricist,Arivumathi [ 6 ],Kizhakkum Merkkum,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,1999,,Best Lyricist,Vairamuthu [ 7 ],Sangamam,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2000,,Best Lyricist,Thamarai [ 8 ],Thenali,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2001,,Best Lyricist,Snehan [ 8 ],Pandavar Bhoomi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2002,,Best Lyricist,Ravi Shankar [ 8 ],"Unnai Ninaithu , Varushamellam Vasantham",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2003,,Best Lyricist,Kabilan [ 9 ],Parthiban Kanavu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2004,,Best Lyricist,Snehan [ 9 ],Perazhagan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2005,,Best Lyricist,"Na. Muthukumar , Vairamuthu [ 10 ]","Ghajini , Anniyan",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2006,,Best Lyricist,Pa. Vijay [ 11 ],-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2007,,Best Lyricist,Vairamuthu [ 12 ],Periyar,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2008,,Best Lyricist,Vaali [ 12 ],Dasavathaaram,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2009,,Best Lyricist,Yugabharathi [ 13 ],Pasanga,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2010,,Best Lyricist,Piraisoodan [ 13 ],Neeyum Naanum,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2011,,Best Lyricist,Muthulingam [ 13 ],Medhai,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2012,,Best Lyricist,Na. Muthukumar [ 13 ],Several films,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2013,,Best Lyricist,Na. Muthukumar [ 13 ],Thanga Meenkal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2014,,Best Lyricist,Na. Muthukumar [ 13 ],Saivam,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2015,,Best Lyricist,Vivek [ 14 ],36 Vayadhinile,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2016,,Best Lyricist,Madhan Karky [ 15 ],24,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2017,,Best Lyricist,Vivek [ 15 ],Theeran Adhigaram Ondru,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2018,,Best Lyricist,Thiagarajan Kumararaja [ 15 ],Seethakaathi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2019,,Best Lyricist,Kabilan [ 15 ],NGK,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2020,,Best Lyricist,Thamarai [ 15 ],Thaainilam,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2021,,Best Lyricist,Thamarai [ 15 ],Maara,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2022,,Best Lyricist,Ilango Krishnan [ 15 ],Ponniyin Selvan: I,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Lyricist
Tamil Nadu State Film Awards,2022,,Best Comedian,Robo Shankar Indraja Shankar,Iravin Nizhal Viruman,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2021,,Best Comedian,Yogi Babu Jangiri Madhumitha,Doctor Varisi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2020,,Best Comedian,Rakshan,Kannum Kannum Kollaiyadithaal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2019,,Best Comedian,Karunakaran Kovai Sarala,Monster Kanchana 3,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2018,,Best Comedian,Yogi Babu Devadarshini,Mohini 96,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2017,,Best Comedian,Bala Saravanan Urvashi,En Aaloda Seruppa Kaanom Magalir Mattum,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2016,,Best Comedian,Robo Shankar Jangiri Madhumita,Velainu Vandhutta Vellaikaaran Kaashmora,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2015,,Best Comedian,Singampuli Devadarshini [ 1 ],"Anjukku Onnu Thiruttu Kalyanam , 36 Vayadhinile",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2014,,Best Comedian,Singamuthu [ 2 ],Many films,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2013,,Best Comedian,Sathyan [ 2 ],Raja Rani,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2012,,Best Comedian,"Soori , Aarthi [ 2 ]",Many films Paraseega Mannan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2011,,Best Comedian,Manobala Devadarshini [ 2 ],Many films Muni 2: Kanchana,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2010,,Best Comedian,Thambi Ramaiah [ 2 ],Mynaa,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2009,,Best Comedian,Ganja Karuppu [ 2 ],Malayan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2008,,Best Comedian,"Vadivelu , Kovai Sarala [ 3 ]","Kathavarayan , Uliyin Osai",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2007,,Best Comedian,"Vadivelu , Vivek [ 2 ]","Marudhamalai , Sivaji",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2006,,Best Comedian,Vadivelu [ 4 ],Imsai Arasan 23m Pulikesi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2005,,Best Comedian,Vivek [ 5 ],Anniyan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2004,,Best Comedian,Mayilsamy Gandhimathi [ 6 ],Kangalal Kaidhu Sei Oru Murai Sollividu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2003,,Best Comedian,Vivek / Devadarshini [ 6 ],Parthiban Kanavu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2002,,Best Comedian,Vivek [ 7 ],Run,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2001,,Best Comedian,"Vadivelu , Kovai Sarala [ 7 ]","Thavasi , Poovellam Un Vasam",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2000,,Best Comedian,Vadivelu [ 7 ],Vetri Kodi Kattu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1999,,Best Comedian,Vivek [ 8 ],Unnaruge Naan Irundhal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1998,,Best Comedian,Senthil [ 9 ],Jeans,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1997,,Best Comedian,Manivannan [ 10 ],Vidukathai,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1996,,Best Comedian,Vadivelu [ 11 ] [ 12 ],Kaalam Maari Pochu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1995,,Best Comedian,Manivannan [ 11 ] Kovai Sarala,Deva Sathi Leelavathi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1983,,Best Comedian,"V. K. Ramasamy , Manorama [ 11 ] [ 13 ]",Paayum Puli,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1982,,Best Comedian,"K. A. Thangavelu , Manorama [ 11 ]","Manamadurai Malli , Oru Varisu Uruvakiradhu",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,1981,,Best Comedian,"Suruli Rajan , Manorama [ 11 ]","Murattu Kaalai , Ethir Veettu Jannal",,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Comedian
Tamil Nadu State Film Awards,2015,,Best Child Artist,"Master Nishesh, Baby Vaishnavi [ 2 ]",Pasanga 2,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2014,,Best Child Artist,"Vignesh, Ramesh [ 3 ]",Kaaka Muttai,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2013,,Best Child Artist,Sadhana [ 3 ],Thanga Meengal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2012,,Best Child Artist,-,-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2011,,Best Child Artist,Baby Sara [ 3 ],Deiva Thirumagal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2010,,Best Child Artist,Aswath Ram [ 3 ],Nandalaala,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2009,,Best Child Artist,"Kishore DS , Sree Raam [ 3 ]",Pasanga,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2008,,Best Child Artist,Srilakshmi [ 4 ],Vannathupoochi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2007,,Best Child Artist,-,-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2006,,Best Child Artist,-,-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2005,,Best Child Artist,-,-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2004,,Best Child Artist,-,-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2003,,Best Child Artist,N.Madhankumar,-,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2002,,Best Child Artist,P. S. Keerthana [ 5 ],Kannathil Muthamittal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2001,,Best Child Artist,Kuralarasan [ 5 ],Sonnal Thaan Kathala,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,2000,,Best Child Artist,Yuvakanth [ 5 ],Maayi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1999,,Best Child Artist,Vikki [ 6 ],Oruvan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1998,,Best Child Artist,Mahendran [ 7 ],Kumbakonam Gopalu,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1997,,Best Child Artist,Jennifer [ 8 ],Nerukku Ner,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1996,,Best Child Artist,'Baby' Annie [ 9 ],Avvai Shanmugi,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1995,,Best Child Artist,Mahendran,Thaikulame Thaikulame,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1994,,Best Child Artist,Baby Monica [ 10 ],En Aasai Machan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1993,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1992,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1991,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1990,,Best Child Artist,Baby Shamili,Anjali,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1989,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1988,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1987,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1986,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1985,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1984,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1983,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1982,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1981,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1980,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1979,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1978,,Best Child Artist,Baby Sudha,Varuvan Vadivelan,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1977,,Best Child Artist,Baby Indira,Anbin Alaigal,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1976,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1975,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
Tamil Nadu State Film Awards,1974,,Best Child Artist,Not awarded,,,Winner,Tamil,https://en.wikipedia.org/wiki/Tamil_Nadu_State_Film_Award_for_Best_Child_Artist
