award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Nandi Awards,2011 [ 14 ],,Best Lyricist,Mittapalli Surender,Poru Telangana,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2012 [ 15 ],,Best Lyricist,Ananta Sriram,Yeto Vellipoyindhi Manasu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2013 [ 16 ],,Best Lyricist,Sirivennela Seetharama Sastry,Seethamma Vakitlo Sirimalle Chettu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2014 [ 17 ],,Best Lyricist,Chaitanya Prasad,Broker 2,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2015 [ 18 ],,Best Lyricist,Ramajogayya Sastry,Srimanthudu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2016 [ 19 ],,Best Lyricist,Ramajogayya Sastry,Janatha Garage,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Lyricist
Nandi Awards,2016,,Best Child Actor,Maikhel Gandhi,Supreme,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2015,,Best Child Actor,Master NTR,Daana Veera Soora Karna,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2014,,Best Child Actor,Gautham Krishna,1: Nenokkadine,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2013,,Best Child Actor,Vijaya Simha Reddy,Bhakta Siriyaala,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2012,,Best Child Actor,Deepak Saroj,Minugurulu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2011,,Best Child Actor,Master Nikhil,100% Love,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2010,,Best Child Actor,Master Bharath,Bindaas,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2009 [ 3 ],,Best Child Actor,Sai Krishna,Drona,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2008,,Best Child Actor,Master Bharath,Ready,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2007,,Best Child Actor,Roshan,O Chinnari Korika,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2006,,Best Child Actor,Raghava,Style,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2005,,Best Child Actor,Patsa Sunny,Aasala Pallaki,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2004,,Best Child Actor,Sravan Nadella,Deeksha,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2003,,Best Child Actor,Ram Teja,Hero,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2002,,Best Child Actor,Kaushik Babu,Takkari Donga,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2001,,Best Child Actor,Master Mahendra,Little Hearts,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,2000,,Best Child Actor,Master Sudhakar [ 4 ],Hindustan The Mother,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1999,,Best Child Actor,Master Mahendra [ 5 ],Devi,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1998,,Best Child Actor,Krishna Pradeep,Anthahpuram,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1997,,Best Child Actor,P. B. S. Aananda Vardhan,Priyaragalu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1996,,Best Child Actor,Y.S.Adithya,Little Soldiers,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1995,,Best Child Actor,Master Uday,Rambantu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1994,,Best Child Actor,Y.S.Adithya,Anna,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1992,,Best Child Actor,Tarun Kumar,Teja,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1991,,Best Child Actor,Master Santosh,Bhadram Koduko,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1990,,Best Child Actor,Tarun Kumar,Manasu Mamatha,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1987,,Best Child Actor,Master Shanmukha Srinivas,Sruthilayalu,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1986,,Best Child Actor,Master Sravan Kumar,Samsaram Oka Chadarangam,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1984,,Best Child Actor,Master Subrahmaniyam,Suvarna Sundari,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1983,,Best Child Actor,Harish Kumar,Andhra Kesari,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
Nandi Awards,1981,,Best Child Actor,Ali,Seethakoka Chiluka,,Winner,Telugu,https://en.wikipedia.org/wiki/Nandi_Award_for_Best_Child_Actor
